1.254558 -0.600000 0.022062
1.254558 -0.570000 0.022873
1.254558 -0.540000 0.023862
1.254558 -0.510000 0.025076
1.254558 -0.480000 0.026607
1.254558 -0.450000 0.028640
1.254558 -0.420000 0.031531
1.254558 -0.390000 0.035910
1.254558 -0.360000 0.042106
1.254558 -0.330000 0.046513
1.254558 -0.300000 0.043611
1.254558 -0.270000 0.039065
1.254558 -0.240000 0.036898
1.254558 -0.210000 0.036520
1.254558 -0.180000 0.037122
1.254558 -0.150000 0.038295
1.254558 -0.120000 0.039856
1.254558 -0.090000 0.041729
1.254558 -0.060000 0.043890
1.254558 -0.030000 0.046350
1.254558 0.000000 0.049139
1.254558 0.030000 0.052314
1.254558 0.060000 0.055958
1.254558 0.090000 0.060195
1.254558 0.120000 0.065207
1.254558 0.150000 0.071272
1.254558 0.180000 0.078800
1.254558 0.210000 0.088335
1.254558 0.240000 0.100172
1.254558 0.270000 0.112257
1.254558 0.300000 0.116068
1.254558 0.330000 0.106820
1.254558 0.360000 0.098476
1.254558 0.390000 0.098606
1.254558 0.420000 0.105035
1.254558 0.450000 0.115579
1.254558 0.480000 0.129519
1.254558 0.510000 0.147027
1.254558 0.540000 0.168826
1.254558 0.570000 0.196041
1.254558 0.600000 0.230045
1.254558 0.630000 0.271910
1.254558 0.660000 0.320666
1.254558 0.690000 0.369034
1.254558 0.720000 0.397607
1.254558 0.750000 0.379840
1.254558 0.780000 0.311611
1.254558 0.810000 0.225012
1.254558 0.840000 0.152489
1.254558 0.870000 0.103555
1.254558 0.900000 0.074244
1.254558 0.930000 0.058246
1.254558 0.960000 0.050535
1.254558 0.990000 0.047229
1.254558 1.020000 0.043269
1.254558 1.050000 0.018084
1.254558 1.080000 -0.392030
1.254558 1.110000 -0.226414
1.254558 1.140000 0.024345
1.254558 1.170000 0.073722
1.254558 1.200000 0.102425
1.254558 1.230000 0.127654
1.254558 1.260000 0.153561
1.254558 1.290000 0.181830
1.254558 1.320000 0.213451
1.254558 1.350000 0.249140
1.254558 1.380000 0.289412
1.254558 1.410000 0.334512
1.254558 1.440000 0.384238
1.254558 1.470000 0.437690
1.254558 1.500000 0.492974
1.254558 1.530000 0.546980
1.254558 1.560000 0.595436
1.254558 1.590000 0.633437
1.254558 1.620000 0.656514
1.254558 1.650000 0.661909
1.254558 1.680000 0.649476
1.254558 1.710000 0.621662
1.254558 1.740000 0.582622
1.254558 1.770000 0.536983
1.254558 1.800000 0.488848
1.254558 1.830000 0.441292
1.254558 1.860000 0.396299
1.254558 1.890000 0.354945
1.254558 1.920000 0.317655
1.254558 1.950000 0.284442
1.254558 1.980000 0.255079
1.254558 2.010000 0.229227
1.254558 2.040000 0.206505
1.254558 2.070000 0.186538
1.254558 2.100000 0.168973
1.254558 2.130000 0.153493
1.254558 2.160000 0.139820
1.254558 2.190000 0.127712
1.254558 2.220000 0.116961
1.254558 2.250000 0.107387
1.254558 2.280000 0.098839
1.254558 2.310000 0.091185
1.254558 2.340000 0.084315
1.254558 2.370000 0.078135
1.254558 2.400000 0.072564
1.254558 2.430000 0.067533
1.254558 2.460000 0.062984
1.254558 2.490000 0.058868
1.254558 2.520000 0.055143
1.254558 2.550000 0.051776
1.254558 2.580000 0.048738
1.254558 2.610000 0.046010
1.254558 2.640000 0.043576
1.254558 2.670000 0.041430
1.254558 2.700000 0.039571
1.254558 2.730000 0.038011
1.254558 2.760000 0.036773
1.254558 2.790000 0.035897
1.254558 2.820000 0.035449
1.254558 2.850000 0.035531
1.254558 2.880000 0.036302
1.254558 2.910000 0.038005
1.254558 2.940000 0.041026
1.254558 2.970000 0.045972
1.254558 3.000000 0.053796
1.254558 3.030000 0.065928
1.254558 3.060000 0.084165
1.254558 3.090000 0.109454
1.254558 3.120000 0.137890
1.254558 3.150000 0.156464
1.254558 3.180000 0.152653
1.254558 3.210000 0.131484
1.254558 3.240000 0.106782
1.254558 3.270000 0.086056
1.254558 3.300000 0.070567
1.254558 3.330000 0.059409
1.254558 3.360000 0.051452
1.254558 3.390000 0.045829
1.254558 3.420000 0.041961
1.254558 3.450000 0.039493
1.254558 3.480000 0.038235
1.254558 3.510000 0.038130
1.254558 3.540000 0.039239
1.254558 3.570000 0.041747
1.254558 3.600000 0.045997
1.254558 3.630000 0.052535
1.254558 3.660000 0.062191
1.254558 3.690000 0.076158
1.254558 3.720000 0.096004
1.254558 3.750000 0.123333
1.254558 3.780000 0.158482
1.254558 3.810000 0.197544
1.254558 3.840000 0.229514
1.254558 3.870000 0.240699
1.254558 3.900000 0.227379
1.254558 3.930000 0.199018
1.254558 3.960000 0.167401
1.254558 3.990000 0.139094
1.254558 4.020000 0.115963
1.254558 4.050000 0.097704
1.254558 4.080000 0.083401
1.254558 4.110000 0.072142
1.254558 4.140000 0.063185
1.254558 4.170000 0.055968
1.254558 4.200000 0.050077
1.254558 4.230000 0.045207
1.254558 4.260000 0.041133
1.254558 4.290000 0.037689
1.254558 4.320000 0.034747
1.254558 4.350000 0.032213
1.254558 4.380000 0.030013
1.254558 4.410000 0.028090
1.254558 4.440000 0.026400
1.254558 4.470000 0.024907
1.254558 4.500000 0.023584
1.254558 4.530000 0.022408
1.254558 4.560000 0.021361
1.254558 4.590000 0.020430
1.254558 4.620000 0.019603
1.254558 4.650000 0.018873
1.254558 4.680000 0.018233
1.254558 4.710000 0.017680
1.254558 4.740000 0.017212
1.254558 4.770000 0.016829
1.254558 4.800000 0.016535
1.254558 4.830000 0.016335
1.254558 4.860000 0.016238
1.254558 4.890000 0.016256
1.254558 4.920000 0.016409
1.254558 4.950000 0.016720
1.254558 4.980000 0.017223
1.254558 5.010000 0.017967
1.254558 5.040000 0.019015
1.254558 5.070000 0.020457
1.254558 5.100000 0.022421
1.254558 5.130000 0.025086
1.254558 5.160000 0.028711
1.254558 5.190000 0.033672
1.254558 5.220000 0.040505
1.254558 5.250000 0.049962
1.254558 5.280000 0.063001
1.254558 5.310000 0.080572
1.254558 5.340000 0.102782
1.254558 5.370000 0.127047
1.254558 5.400000 0.146382
1.254558 5.430000 0.152289
1.254558 5.460000 0.142749
1.254558 5.490000 0.124040
1.254558 5.520000 0.103683
1.254558 5.550000 0.085737
1.254558 5.580000 0.071254
1.254558 5.610000 0.059946
1.254558 5.640000 0.051179
1.254558 5.670000 0.044345
1.254558 5.700000 0.038961
1.254558 5.730000 0.034666
1.254558 5.760000 0.031195
1.254558 5.790000 0.028358
1.254558 5.820000 0.026014
1.254558 5.850000 0.024060
1.254558 5.880000 0.022420
1.254558 5.910000 0.021037
1.254558 5.940000 0.019870
1.254558 5.970000 0.018888
1.254558 6.000000 0.018067

1.261630 -6.000000 0.003640
1.261630 -5.970000 0.003753
1.261630 -5.940000 0.003884
1.261630 -5.910000 0.004035
1.261630 -5.880000 0.004208
1.261630 -5.850000 0.004406
1.261630 -5.820000 0.004634
1.261630 -5.790000 0.004898
1.261630 -5.760000 0.005206
1.261630 -5.730000 0.005568
1.261630 -5.700000 0.006000
1.261630 -5.670000 0.006523
1.261630 -5.640000 0.007164
1.261630 -5.610000 0.007964
1.261630 -5.580000 0.008984
1.261630 -5.550000 0.010312
1.261630 -5.520000 0.012085
1.261630 -5.490000 0.014518
1.261630 -5.460000 0.017950
1.261630 -5.430000 0.022910
1.261630 -5.400000 0.030124
1.261630 -5.370000 0.040160
1.261630 -5.340000 0.051720
1.261630 -5.310000 0.058721
1.261630 -5.280000 0.054360
1.261630 -5.250000 0.042301
1.261630 -5.220000 0.030581
1.261630 -5.190000 0.022118
1.261630 -5.160000 0.016518
1.261630 -5.130000 0.012845
1.261630 -5.100000 0.010393
1.261630 -5.070000 0.008714
1.261630 -5.040000 0.007536
1.261630 -5.010000 0.006692
1.261630 -4.980000 0.006078
1.261630 -4.950000 0.005624
1.261630 -4.920000 0.005287
1.261630 -4.890000 0.005037
1.261630 -4.860000 0.004851
1.261630 -4.830000 0.004716
1.261630 -4.800000 0.004621
1.261630 -4.770000 0.004557
1.261630 -4.740000 0.004520
1.261630 -4.710000 0.004505
1.261630 -4.680000 0.004509
1.261630 -4.650000 0.004530
1.261630 -4.620000 0.004566
1.261630 -4.590000 0.004616
1.261630 -4.560000 0.004679
1.261630 -4.530000 0.004756
1.261630 -4.500000 0.004845
1.261630 -4.470000 0.004949
1.261630 -4.440000 0.005066
1.261630 -4.410000 0.005199
1.261630 -4.380000 0.005348
1.261630 -4.350000 0.005516
1.261630 -4.320000 0.005706
1.261630 -4.290000 0.005919
1.261630 -4.260000 0.006162
1.261630 -4.230000 0.006438
1.261630 -4.200000 0.006754
1.261630 -4.170000 0.007120
1.261630 -4.140000 0.007548
1.261630 -4.110000 0.008052
1.261630 -4.080000 0.008654
1.261630 -4.050000 0.009385
1.261630 -4.020000 0.010287
1.261630 -3.990000 0.011422
1.261630 -3.960000 0.012884
1.261630 -3.930000 0.014816
1.261630 -3.900000 0.017448
1.261630 -3.870000 0.021157
1.261630 -3.840000 0.026572
1.261630 -3.810000 0.034708
1.261630 -3.780000 0.046896
1.261630 -3.750000 0.063185
1.261630 -3.720000 0.076480
1.261630 -3.690000 0.072261
1.261630 -3.660000 0.053360
1.261630 -3.630000 0.035656
1.261630 -3.600000 0.024122
1.261630 -3.570000 0.017239
1.261630 -3.540000 0.013127
1.261630 -3.510000 0.010619
1.261630 -3.480000 0.009068
1.261630 -3.450000 0.008118
1.261630 -3.420000 0.007572
1.261630 -3.390000 0.007321
1.261630 -3.360000 0.007315
1.261630 -3.330000 0.007540
1.261630 -3.300000 0.008024
1.261630 -3.270000 0.008843
1.261630 -3.240000 0.010152
1.261630 -3.210000 0.012252
1.261630 -3.180000 0.015721
1.261630 -3.150000 0.021655
1.261630 -3.120000 0.031674
1.261630 -3.090000 0.045115
1.261630 -3.060000 0.050687
1.261630 -3.030000 0.040573
1.261630 -3.000000 0.028011
1.261630 -2.970000 0.019761
1.261630 -2.940000 0.014944
1.261630 -2.910000 0.012090
1.261630 -2.880000 0.010326
1.261630 -2.850000 0.009191
1.261630 -2.820000 0.008439
1.261630 -2.790000 0.007929
1.261630 -2.760000 0.007580
1.261630 -2.730000 0.007343
1.261630 -2.700000 0.007185
1.261630 -2.670000 0.007086
1.261630 -2.640000 0.007031
1.261630 -2.610000 0.007010
1.261630 -2.580000 0.007016
1.261630 -2.550000 0.007045
1.261630 -2.520000 0.007092
1.261630 -2.490000 0.007155
1.261630 -2.460000 0.007232
1.261630 -2.430000 0.007320
1.261630 -2.400000 0.007420
1.261630 -2.370000 0.007530
1.261630 -2.340000 0.007649
1.261630 -2.310000 0.007777
1.261630 -2.280000 0.007914
1.261630 -2.250000 0.008059
1.261630 -2.220000 0.008213
1.261630 -2.190000 0.008376
1.261630 -2.160000 0.008547
1.261630 -2.130000 0.008727
1.261630 -2.100000 0.008917
1.261630 -2.070000 0.009116
1.261630 -2.040000 0.009326
1.261630 -2.010000 0.009547
1.261630 -1.980000 0.009779
1.261630 -1.950000 0.010024
1.261630 -1.920000 0.010283
1.261630 -1.890000 0.010556
1.261630 -1.860000 0.010846
1.261630 -1.830000 0.011154
1.261630 -1.800000 0.011482
1.261630 -1.770000 0.011833
1.261630 -1.740000 0.012208
1.261630 -1.710000 0.012613
1.261630 -1.680000 0.013050
1.261630 -1.650000 0.013527
1.261630 -1.620000 0.014048
1.261630 -1.590000 0.014622
1.261630 -1.560000 0.015261
1.261630 -1.530000 0.015978
1.261630 -1.500000 0.016793
1.261630 -1.470000 0.017730
1.261630 -1.440000 0.018827
1.261630 -1.410000 0.020134
1.261630 -1.380000 0.021729
1.261630 -1.350000 0.023733
1.261630 -1.320000 0.026344
1.261630 -1.290000 0.029910
1.261630 -1.260000 0.035099
1.261630 -1.230000 0.043372
1.261630 -1.200000 0.058574
1.261630 -1.170000 0.094701
1.261630 -1.140000 0.244093
1.261630 -1.110000 -0.106041
1.261630 -1.080000 -0.070409
1.261630 -1.050000 -0.048917
1.261630 -1.020000 -0.042021
1.261630 -0.990000 -0.045416
1.261630 -0.960000 -0.066672
1.261630 -0.930000 0.553381
1.261630 -0.900000 0.071252
1.261630 -0.870000 0.039179
1.261630 -0.840000 0.029349
1.261630 -0.810000 0.025181
1.261630 -0.780000 0.023231
1.261630 -0.750000 0.022359
1.261630 -0.720000 0.022095
1.261630 -0.690000 0.022211
1.261630 -0.660000 0.022594
1.261630 -0.630000 0.023184
1.261630 -0.600000 0.023954
1.261630 -0.570000 0.024902
1.261630 -0.540000 0.026049
1.261630 -0.510000 0.027449
1.261630 -0.480000 0.029206
1.261630 -0.450000 0.031528
1.261630 -0.420000 0.034811
1.261630 -0.390000 0.039745
1.261630 -0.360000 0.046632
1.261630 -0.330000 0.051342
1.261630 -0.300000 0.047991
1.261630 -0.270000 0.043046
1.261630 -0.240000 0.040794
1.261630 -0.210000 0.040522
1.261630 -0.180000 0.041335
1.261630 -0.150000 0.042787
1.261630 -0.120000 0.044681
1.261630 -0.090000 0.046939
1.261630 -0.060000 0.049539
1.261630 -0.030000 0.052497
1.261630 0.000000 0.055856
1.261630 0.030000 0.059685
1.261630 0.060000 0.064089
1.261630 0.090000 0.069216
1.261630 0.120000 0.075289
1.261630 0.150000 0.082632
1.261630 0.180000 0.091720
1.261630 0.210000 0.103140
1.261630 0.240000 0.117062
1.261630 0.270000 0.130648
1.261630 0.300000 0.133862
1.261630 0.330000 0.122756
1.261630 0.360000 0.113988
1.261630 0.390000 0.115419
1.261630 0.420000 0.124294
1.261630 0.450000 0.138141
1.261630 0.480000 0.156210
1.261630 0.510000 0.178768
1.261630 0.540000 0.206662
1.261630 0.570000 0.241039
1.261630 0.600000 0.282885
1.261630 0.630000 0.331804
1.261630 0.660000 0.383120
1.261630 0.690000 0.423214
1.261630 0.720000 0.428850
1.261630 0.750000 0.383601
1.261630 0.780000 0.301470
1.261630 0.810000 0.216015
1.261630 0.840000 0.149081
1.261630 0.870000 0.104361
1.261630 0.900000 0.077437
1.261630 0.930000 0.062955
1.261630 0.960000 0.056713
1.261630 0.990000 0.055355
1.261630 1.020000 0.053836
1.261630 1.050000 0.025239
1.261630 1.080000 -0.783348
1.261630 1.110000 -0.181014
1.261630 1.140000 0.023823
1.261630 1.170000 0.077884
1.261630 1.200000 0.113049
1.261630 1.230000 0.145291
1.261630 1.260000 0.178996
1.261630 1.290000 0.216070
1.261630 1.320000 0.257585
1.261630 1.350000 0.304118
1.261630 1.380000 0.355702
1.261630 1.410000 0.411584
1.261630 1.440000 0.469900
1.261630 1.470000 0.527402
1.261630 1.500000 0.579485
1.261630 1.530000 0.620769
1.261630 1.560000 0.646328
1.261630 1.590000 0.653170
1.261630 1.620000 0.641238
1.261630 1.650000 0.613321
1.261630 1.680000 0.573983
1.261630 1.710000 0.528160
1.261630 1.740000 0.480103
1.261630 1.770000 0.432903
1.261630 1.800000 0.388488
1.261630 1.830000 0.347851
1.261630 1.860000 0.311344
1.261630 1.890000 0.278920
1.261630 1.920000 0.250317
1.261630 1.950000 0.225171
1.261630 1.980000 0.203092
1.261630 2.010000 0.183700
1.261630 2.040000 0.166643
1.261630 2.070000 0.151609
1.261630 2.100000 0.138324
1.261630 2.130000 0.126554
1.261630 2.160000 0.116093
1.261630 2.190000 0.106769
1.261630 2.220000 0.098435
1.261630 2.250000 0.090963
1.261630 2.280000 0.084247
1.261630 2.310000 0.078195
1.261630 2.340000 0.072727
1.261630 2.370000 0.067779
1.261630 2.400000 0.063292
1.261630 2.430000 0.059218
1.261630 2.460000 0.055516
1.261630 2.490000 0.052150
1.261630 2.520000 0.049092
1.261630 2.550000 0.046318
1.261630 2.580000 0.043809
1.261630 2.610000 0.041552
1.261630 2.640000 0.039539
1.261630 2.670000 0.037768
1.261630 2.700000 0.036244
1.261630 2.730000 0.034982
1.261630 2.760000 0.034008
1.261630 2.790000 0.033365
1.261630 2.820000 0.033121
1.261630 2.850000 0.033381
1.261630 2.880000 0.034303
1.261630 2.910000 0.036136
1.261630 2.940000 0.039271
1.261630 2.970000 0.044323
1.261630 3.000000 0.052260
1.261630 3.030000 0.064518
1.261630 3.060000 0.082827
1.261630 3.090000 0.107742
1.261630 3.120000 0.134329
1.261630 3.150000 0.149021
1.261630 3.180000 0.141773
1.261630 3.210000 0.120161
1.261630 3.240000 0.097068
1.261630 3.270000 0.078338
1.261630 3.300000 0.064535
1.261630 3.330000 0.054651
1.261630 3.360000 0.047631
1.261630 3.390000 0.042699
1.261630 3.420000 0.039348
1.261630 3.450000 0.037275
1.261630 3.480000 0.036326
1.261630 3.510000 0.036473
1.261630 3.540000 0.037799
1.261630 3.570000 0.040516
1.261630 3.600000 0.044995
1.261630 3.630000 0.051824
1.261630 3.660000 0.061890
1.261630 3.690000 0.076459
1.261630 3.720000 0.097137
1.261630 3.750000 0.125368
1.261630 3.780000 0.160706
1.261630 3.810000 0.197435
1.261630 3.840000 0.222916
1.261630 3.870000 0.225415
1.261630 3.900000 0.206163
1.261630 3.930000 0.176697
1.261630 3.960000 0.147138
1.261630 3.990000 0.121927
1.261630 4.020000 0.101791
1.261630 4.050000 0.086055
1.261630 4.080000 0.073770
1.261630 4.110000 0.064098
1.261630 4.140000 0.056390
1.261630 4.170000 0.050162
1.261630 4.200000 0.045063
1.261630 4.230000 0.040835
1.261630 4.260000 0.037286
1.261630 4.290000 0.034277
1.261630 4.320000 0.031700
1.261630 4.350000 0.029475
1.261630 4.380000 0.027538
1.261630 4.410000 0.025842
1.261630 4.440000 0.024349
1.261630 4.470000 0.023027
1.261630 4.500000 0.021855
1.261630 4.530000 0.020811
1.261630 4.560000 0.019883
1.261630 4.590000 0.019057
1.261630 4.620000 0.018324
1.261630 4.650000 0.017678
1.261630 4.680000 0.017113
1.261630 4.710000 0.016628
1.261630 4.740000 0.016221
1.261630 4.770000 0.015892
1.261630 4.800000 0.015647
1.261630 4.830000 0.015490
1.261630 4.860000 0.015432
1.261630 4.890000 0.015484
1.261630 4.920000 0.015665
1.261630 4.950000 0.016001
1.261630 4.980000 0.016526
1.261630 5.010000 0.017287
1.261630 5.040000 0.018349
1.261630 5.070000 0.019804
1.261630 5.100000 0.021779
1.261630 5.130000 0.024460
1.261630 5.160000 0.028110
1.261630 5.190000 0.033113
1.261630 5.220000 0.040021
1.261630 5.250000 0.049596
1.261630 5.280000 0.062793
1.261630 5.310000 0.080471
1.261630 5.340000 0.102416
1.261630 5.370000 0.125372
1.261630 5.400000 0.141810
1.261630 5.430000 0.144123
1.261630 5.460000 0.132311
1.261630 5.490000 0.113427
1.261630 5.520000 0.094207
1.261630 5.550000 0.077772
1.261630 5.580000 0.064698
1.261630 5.610000 0.054552
1.261630 5.640000 0.046702
1.261630 5.670000 0.040582
1.261630 5.700000 0.035755
1.261630 5.730000 0.031898
1.261630 5.760000 0.028776
1.261630 5.790000 0.026220
1.261630 5.820000 0.024105
1.261630 5.850000 0.022340
1.261630 5.880000 0.020857
1.261630 5.910000 0.019606
1.261630 5.940000 0.018550
1.261630 5.970000 0.017660
1.261630 6.000000 0.016919

1.268701 -6.000000 0.003768
1.268701 -5.970000 0.003886
1.268701 -5.940000 0.004024
1.268701 -5.910000 0.004183
1.268701 -5.880000 0.004365
1.268701 -5.850000 0.004573
1.268701 -5.820000 0.004813
1.268701 -5.790000 0.005090
1.268701 -5.760000 0.005413
1.268701 -5.730000 0.005794
1.268701 -5.700000 0.006248
1.268701 -5.670000 0.006798
1.268701 -5.640000 0.007472
1.268701 -5.610000 0.008316
1.268701 -5.580000 0.009391
1.268701 -5.550000 0.010793
1.268701 -5.520000 0.012667
1.268701 -5.490000 0.015242
1.268701 -5.460000 0.018878
1.268701 -5.430000 0.024133
1.268701 -5.400000 0.031764
1.268701 -5.370000 0.042299
1.268701 -5.340000 0.054163
1.268701 -5.310000 0.060772
1.268701 -5.280000 0.055536
1.268701 -5.250000 0.042904
1.268701 -5.220000 0.030973
1.268701 -5.190000 0.022431
1.268701 -5.160000 0.016788
1.268701 -5.130000 0.013085
1.268701 -5.100000 0.010608
1.268701 -5.070000 0.008910
1.268701 -5.040000 0.007718
1.268701 -5.010000 0.006863
1.268701 -4.980000 0.006240
1.268701 -4.950000 0.005781
1.268701 -4.920000 0.005440
1.268701 -4.890000 0.005187
1.268701 -4.860000 0.005000
1.268701 -4.830000 0.004864
1.268701 -4.800000 0.004770
1.268701 -4.770000 0.004707
1.268701 -4.740000 0.004672
1.268701 -4.710000 0.004660
1.268701 -4.680000 0.004667
1.268701 -4.650000 0.004691
1.268701 -4.620000 0.004731
1.268701 -4.590000 0.004786
1.268701 -4.560000 0.004854
1.268701 -4.530000 0.004936
1.268701 -4.500000 0.005032
1.268701 -4.470000 0.005142
1.268701 -4.440000 0.005267
1.268701 -4.410000 0.005409
1.268701 -4.380000 0.005568
1.268701 -4.350000 0.005746
1.268701 -4.320000 0.005947
1.268701 -4.290000 0.006174
1.268701 -4.260000 0.006431
1.268701 -4.230000 0.006724
1.268701 -4.200000 0.007061
1.268701 -4.170000 0.007449
1.268701 -4.140000 0.007903
1.268701 -4.110000 0.008439
1.268701 -4.080000 0.009080
1.268701 -4.050000 0.009859
1.268701 -4.020000 0.010820
1.268701 -3.990000 0.012031
1.268701 -3.960000 0.013591
1.268701 -3.930000 0.015657
1.268701 -3.900000 0.018476
1.268701 -3.870000 0.022455
1.268701 -3.840000 0.028269
1.268701 -3.810000 0.036998
1.268701 -3.780000 0.049999
1.268701 -3.750000 0.067013
1.268701 -3.720000 0.079889
1.268701 -3.690000 0.073992
1.268701 -3.660000 0.054057
1.268701 -3.630000 0.036098
1.268701 -3.600000 0.024502
1.268701 -3.570000 0.017581
1.268701 -3.540000 0.013438
1.268701 -3.510000 0.010906
1.268701 -3.480000 0.009339
1.268701 -3.450000 0.008382
1.268701 -3.420000 0.007835
1.268701 -3.390000 0.007592
1.268701 -3.360000 0.007600
1.268701 -3.330000 0.007849
1.268701 -3.300000 0.008370
1.268701 -3.270000 0.009243
1.268701 -3.240000 0.010636
1.268701 -3.210000 0.012868
1.268701 -3.180000 0.016558
1.268701 -3.150000 0.022868
1.268701 -3.120000 0.033483
1.268701 -3.090000 0.047452
1.268701 -3.060000 0.052590
1.268701 -3.030000 0.041643
1.268701 -3.000000 0.028691
1.268701 -2.970000 0.020277
1.268701 -2.940000 0.015373
1.268701 -2.910000 0.012466
1.268701 -2.880000 0.010669
1.268701 -2.850000 0.009514
1.268701 -2.820000 0.008749
1.268701 -2.790000 0.008231
1.268701 -2.760000 0.007879
1.268701 -2.730000 0.007641
1.268701 -2.700000 0.007485
1.268701 -2.670000 0.007389
1.268701 -2.640000 0.007338
1.268701 -2.610000 0.007323
1.268701 -2.580000 0.007336
